,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
207,3/15 CARE6-12,2025-03-15T15:27:03.000,41.999804,-87.657516,93.17242,0.8448276,0.8448276,0.8448276,24.155172
208,3/15 CARE6-12,2025-03-15T15:28:03.000,41.999804,-87.657516,93.22414,1.137931,1.137931,1.137931,24.0
209,3/15 CARE6-12,2025-03-15T15:29:03.000,41.999804,-87.657516,93.32204,1.2542373,1.2542373,1.2542373,24.0
210,3/15 CARE6-12,2025-03-15T15:30:03.000,41.999804,-87.657516,93.37931,1.8275862,1.9137931,1.8275862,24.0
211,3/15 CARE6-12,2025-03-15T15:31:03.000,41.999804,-87.657516,93.32758,1.7068965,1.7931035,1.7068965,24.0
212,3/15 CARE6-12,2025-03-15T15:32:03.000,41.999804,-87.657516,93.13793,1.3448275,1.4655173,1.3448275,24.0
213,3/15 CARE6-12,2025-03-15T15:33:03.000,41.999804,-87.657516,93.18965,1.2241379,1.2241379,1.2241379,24.0
214,3/15 CARE6-12,2025-03-15T15:34:03.000,41.999804,-87.657516,93.23729,1.8135593,1.9322034,1.8135593,24.101694
215,3/15 CARE6-12,2025-03-15T15:35:03.000,41.999804,-87.657516,93.25862,1.5689656,1.7758621,1.5689656,25.0
216,3/15 CARE6-12,2025-03-15T15:36:03.000,41.999804,-87.657516,93.344826,1.862069,1.9655173,1.862069,25.0
217,3/15 CARE6-12,2025-03-15T15:37:03.000,41.999804,-87.657516,93.31035,1.4310344,1.4310344,1.4310344,25.0
218,3/15 CARE6-12,2025-03-15T15:38:03.000,41.999804,-87.657516,93.51724,1.3965517,1.3965517,1.3965517,25.0
219,3/15 CARE6-12,2025-03-15T15:39:03.000,41.999804,-87.657516,93.57627,1.3559322,1.4576272,1.3559322,25.0
220,3/15 CARE6-12,2025-03-15T15:40:03.000,41.999804,-87.657516,93.706894,1.362069,1.3965517,1.362069,24.62069
221,3/15 CARE6-12,2025-03-15T15:41:03.000,41.999804,-87.657516,93.74138,1.6034483,1.6034483,1.6034483,24.948277
222,3/15 CARE6-12,2025-03-15T15:42:03.000,41.999804,-87.657516,93.75862,1.6896552,1.6896552,1.6896552,25.0
223,3/15 CARE6-12,2025-03-15T15:43:03.000,41.999804,-87.657516,93.694916,1.6101695,1.7118644,1.6101695,25.0
224,3/15 CARE6-12,2025-03-15T15:44:03.000,41.999804,-87.657516,93.86207,1.637931,1.7068965,1.637931,25.0
225,3/15 CARE6-12,2025-03-15T15:45:03.000,41.999804,-87.657516,93.94827,0.7241379,0.7241379,0.7241379,25.0
226,3/15 CARE6-12,2025-03-15T15:46:03.000,41.999804,-87.657516,94.0,1.4655173,1.5689656,1.4655173,25.0
227,3/15 CARE6-12,2025-03-15T15:47:03.000,41.999804,-87.657516,93.86207,1.6896552,1.6896552,1.6896552,25.0
228,3/15 CARE6-12,2025-03-15T15:48:03.000,41.999804,-87.657516,93.98305,0.86440676,0.86440676,0.86440676,25.0
229,3/15 CARE6-12,2025-03-15T15:49:03.000,41.999804,-87.657516,94.0,1.3793104,1.3793104,1.3793104,25.0
230,3/15 CARE6-12,2025-03-15T15:50:03.000,41.999804,-87.657516,94.0,1.0862069,1.1724138,1.0862069,25.0
231,3/15 CARE6-12,2025-03-15T15:51:03.000,41.999804,-87.657516,93.98276,1.1034483,1.1034483,1.1034483,25.0
232,3/15 CARE6-12,2025-03-15T15:52:03.000,41.999804,-87.657516,93.98276,1.8275862,1.8275862,1.8275862,25.0
233,3/15 CARE6-12,2025-03-15T15:53:03.000,41.999804,-87.657516,94.0,1.4745762,1.5932204,1.4745762,25.0
234,3/15 CARE6-12,2025-03-15T15:54:03.000,41.999804,-87.657516,93.98276,1.1551725,1.1551725,1.1551725,25.0
235,3/15 CARE6-12,2025-03-15T15:55:03.000,41.999804,-87.657516,94.0,1.6842105,1.6842105,1.6842105,25.0
236,3/15 CARE6-12,2025-03-15T15:56:03.000,41.999804,-87.657516,94.0,1.8448275,1.9655173,1.8448275,25.0
237,3/15 CARE6-12,2025-03-15T15:57:03.000,41.999804,-87.657516,93.98276,1.2241379,1.2241379,1.2241379,25.0
238,3/15 CARE6-12,2025-03-15T15:58:03.000,41.999804,-87.657516,94.0,1.4067796,1.4067796,1.4067796,25.0
239,3/15 CARE6-12,2025-03-15T15:59:03.000,41.999804,-87.657516,94.0,1.8275862,1.9655173,1.8275862,25.0
240,3/15 CARE6-12,2025-03-15T16:00:03.000,41.999804,-87.657516,94.0,1.2241379,1.3275862,1.2241379,25.0
241,3/15 CARE6-12,2025-03-15T16:01:03.000,41.999804,-87.657516,94.0,1.4137931,1.4482758,1.4137931,25.0
242,3/15 CARE6-12,2025-03-15T16:02:03.000,41.999804,-87.657516,94.0,1.637931,1.637931,1.637931,25.0
243,3/15 CARE6-12,2025-03-15T16:03:03.000,41.999804,-87.657516,94.0,1.338983,1.338983,1.338983,25.0
244,3/15 CARE6-12,2025-03-15T16:04:03.000,41.999804,-87.657516,94.0,1.6551725,1.7068965,1.6551725,25.0
245,3/15 CARE6-12,2025-03-15T16:05:03.000,41.999804,-87.657516,94.0,1.0344827,1.0344827,1.0344827,25.0
246,3/15 CARE6-12,2025-03-15T16:06:03.000,41.999804,-87.657516,94.0,1.5,1.637931,1.5,25.0
247,3/15 CARE6-12,2025-03-15T16:07:03.000,41.999804,-87.657516,94.0,1.8448275,1.8965517,1.8448275,24.603449
248,3/15 CARE6-12,2025-03-15T16:08:03.000,41.999804,-87.657516,94.0,1.2931035,1.2931035,1.2931035,24.0
249,3/15 CARE6-12,2025-03-15T16:09:03.000,41.999804,-87.657516,94.0,1.7241379,1.9827586,1.7241379,24.0
250,3/15 CARE6-12,2025-03-15T16:10:03.000,41.999804,-87.657516,94.0,1.0,1.0517242,1.0,24.0
251,3/15 CARE6-12,2025-03-15T16:11:03.000,41.999804,-87.657516,94.0,0.6896552,0.6896552,0.6896552,24.0
252,3/15 CARE6-12,2025-03-15T16:12:03.000,41.999804,-87.657516,94.0,0.7241379,0.7241379,0.7241379,24.0
253,3/15 CARE6-12,2025-03-15T16:13:03.000,41.999804,-87.657516,94.0,1.9137931,1.9482758,1.9137931,24.0
254,3/15 CARE6-12,2025-03-15T16:14:03.000,41.999804,-87.657516,94.0,1.440678,1.4915254,1.440678,24.0
255,3/15 CARE6-12,2025-03-15T16:15:03.000,41.999804,-87.657516,94.0,1.5517242,1.5517242,1.5517242,24.0
256,3/15 CARE6-12,2025-03-15T16:16:03.000,41.999804,-87.657516,94.0,1.8103448,1.8103448,1.8103448,24.0
257,3/15 CARE6-12,2025-03-15T16:17:03.000,41.999804,-87.657516,94.0,0.9661017,0.9661017,0.9661017,24.0
258,3/15 CARE6-12,2025-03-15T16:18:03.000,41.999804,-87.657516,94.0,1.6551725,1.6896552,1.6551725,24.0
259,3/15 CARE6-12,2025-03-15T16:19:03.000,41.999804,-87.657516,94.0,1.7413793,1.8275862,1.7413793,24.0
260,3/15 CARE6-12,2025-03-15T16:20:03.000,41.999804,-87.657516,94.0,1.2931035,1.2931035,1.2931035,24.12069
261,3/15 CARE6-12,2025-03-15T16:21:03.000,41.999804,-87.657516,94.0,1.7457627,2.0,1.779661,24.084745
262,3/15 CARE6-12,2025-03-15T16:22:03.000,41.999804,-87.657516,94.0,1.4482758,1.4482758,1.4482758,24.0
263,3/15 CARE6-12,2025-03-15T16:23:03.000,41.999804,-87.657516,94.0,1.1206896,1.1551725,1.1206896,24.01724
264,3/15 CARE6-12,2025-03-15T16:24:03.000,41.999804,-87.657516,94.0,1.5862069,1.5862069,1.5862069,24.0
265,3/15 CARE6-12,2025-03-15T16:25:03.000,41.999804,-87.657516,94.0,1.6206896,1.6724138,1.6206896,24.0
266,3/15 CARE6-12,2025-03-15T16:26:03.000,41.999804,-87.657516,94.0,2.0847456,2.220339,2.0847456,24.0
267,3/15 CARE6-12,2025-03-15T16:27:03.000,41.999804,-87.657516,94.0,1.3793104,1.3793104,1.3793104,24.0
268,3/15 CARE6-12,2025-03-15T16:28:03.000,41.999804,-87.657516,94.0,1.7586207,1.9482758,1.7586207,24.0
269,3/15 CARE6-12,2025-03-15T16:29:03.000,41.999804,-87.657516,94.0,1.4310344,1.5689656,1.4310344,24.0
270,3/15 CARE6-12,2025-03-15T16:30:03.000,41.999804,-87.657516,94.0,1.0,1.0,1.0,24.413794
271,3/15 CARE6-12,2025-03-15T16:31:03.000,41.999804,-87.657516,94.0,1.5084746,1.5423728,1.5084746,24.338984
272,3/15 CARE6-12,2025-03-15T16:32:03.000,41.999804,-87.657516,94.0,1.5,1.5172414,1.5,24.034483
273,3/15 CARE6-12,2025-03-15T16:33:03.000,41.999804,-87.657516,94.0,1.4137931,1.4137931,1.4137931,24.0
274,3/15 CARE6-12,2025-03-15T16:34:03.000,41.999804,-87.657516,94.0,1.8103448,2.0689654,1.8103448,24.0
275,3/15 CARE6-12,2025-03-15T16:35:03.000,41.999804,-87.657516,94.0,1.6724138,1.7413793,1.6724138,24.0
276,3/15 CARE6-12,2025-03-15T16:36:03.000,41.999804,-87.657516,94.0,1.7118644,1.7118644,1.7118644,24.0
277,3/15 CARE6-12,2025-03-15T16:37:03.000,41.999804,-87.657516,94.0,1.8448275,1.9827586,1.8448275,24.0
278,3/15 CARE6-12,2025-03-15T16:38:03.000,41.999804,-87.657516,94.0,2.1206896,2.5517242,2.310345,24.0
279,3/15 CARE6-12,2025-03-15T16:39:03.000,41.999804,-87.657516,94.0,1.637931,1.7241379,1.637931,24.103449
280,3/15 CARE6-12,2025-03-15T16:40:03.000,41.999804,-87.657516,94.0,1.3965517,1.4310344,1.3965517,25.0
281,3/15 CARE6-12,2025-03-15T16:41:03.000,41.999804,-87.657516,94.0,1.779661,2.118644,1.7966101,25.0
282,3/15 CARE6-12,2025-03-15T16:42:03.000,41.999804,-87.657516,94.0,1.0,1.0,1.0,25.0
283,3/15 CARE6-12,2025-03-15T16:43:03.000,41.999804,-87.657516,94.0,1.5517242,1.5517242,1.5517242,25.0
284,3/15 CARE6-12,2025-03-15T16:44:03.000,41.999804,-87.657516,94.0,1.3448275,1.3448275,1.3448275,25.0
285,3/15 CARE6-12,2025-03-15T16:45:03.000,41.999804,-87.657516,94.0,1.0508474,1.0508474,1.0508474,25.0
286,3/15 CARE6-12,2025-03-15T16:46:03.000,41.999804,-87.657516,94.0,1.637931,1.6551725,1.637931,25.0
287,3/15 CARE6-12,2025-03-15T16:47:03.000,41.999804,-87.657516,94.0,2.3793104,2.913793,2.4310346,25.0
288,3/15 CARE6-12,2025-03-15T16:48:03.000,41.999804,-87.657516,94.0,1.4137931,1.5172414,1.4137931,25.0
289,3/15 CARE6-12,2025-03-15T16:49:03.000,41.999804,-87.657516,94.0,0.7241379,0.7241379,0.7241379,25.0
290,3/15 CARE6-12,2025-03-15T16:50:03.000,41.999804,-87.657516,94.0,1.440678,1.5932204,1.440678,25.0
291,3/15 CARE6-12,2025-03-15T16:51:03.000,41.999804,-87.657516,94.0,1.2068965,1.2068965,1.2068965,25.0
292,3/15 CARE6-12,2025-03-15T16:52:03.000,41.999804,-87.657516,94.0,1.8448275,1.8793104,1.8448275,25.0
293,3/15 CARE6-12,2025-03-15T16:53:03.000,41.999804,-87.657516,94.0,0.98275864,0.98275864,0.98275864,25.0
294,3/15 CARE6-12,2025-03-15T16:54:03.000,41.999804,-87.657516,94.0,0.9655172,0.9655172,0.9655172,25.0
295,3/15 CARE6-12,2025-03-15T16:55:03.000,41.999804,-87.657516,94.0,1.338983,1.338983,1.338983,25.0
296,3/15 CARE6-12,2025-03-15T16:56:03.000,41.999804,-87.657516,94.0,1.8448275,2.086207,1.8448275,25.0
297,3/15 CARE6-12,2025-03-15T16:57:03.000,41.999804,-87.657516,94.0,1.4827586,1.4827586,1.4827586,25.0
298,3/15 CARE6-12,2025-03-15T16:58:03.000,41.999804,-87.657516,94.0,1.2413793,1.2413793,1.2413793,25.0
299,3/15 CARE6-12,2025-03-15T16:59:03.000,41.999804,-87.657516,94.0,1.5932204,1.6779661,1.5932204,25.0
300,3/15 CARE6-12,2025-03-15T17:00:03.000,41.999804,-87.657516,94.0,1.8965517,1.9482758,1.8965517,25.0
301,3/15 CARE6-12,2025-03-15T17:01:03.000,41.999804,-87.657516,94.0,1.4827586,1.5172414,1.4827586,25.0
302,3/15 CARE6-12,2025-03-15T17:02:03.000,41.999804,-87.657516,94.0,1.0,1.0,1.0,24.87931
303,3/15 CARE6-12,2025-03-15T17:03:03.000,41.999804,-87.657516,94.0,1.5862069,1.5862069,1.5862069,24.0
304,3/15 CARE6-12,2025-03-15T17:04:03.000,41.999804,-87.657516,94.0,0.8305085,0.8305085,0.8305085,24.0
305,3/15 CARE6-12,2025-03-15T17:05:03.000,41.999804,-87.657516,94.0,1.0344827,1.0344827,1.0344827,24.0
306,3/15 CARE6-12,2025-03-15T17:06:03.000,41.999804,-87.657516,94.0,1.0172414,1.0172414,1.0172414,24.0
307,3/15 CARE6-12,2025-03-15T17:07:03.000,41.999804,-87.657516,94.0,1.15,1.15,1.15,24.0
308,3/15 CARE6-12,2025-03-15T17:08:03.000,41.999804,-87.657516,94.0,1.2033899,1.2033899,1.2033899,24.0
309,3/15 CARE6-12,2025-03-15T17:09:03.000,41.999804,-87.657516,93.54237,1.1186441,1.1186441,1.1186441,24.0
310,3/15 CARE6-12,2025-03-15T17:10:03.000,41.999804,-87.657516,93.0,0.8305085,0.8305085,0.8305085,24.0
311,3/15 CARE6-12,2025-03-15T17:11:03.000,41.999804,-87.657516,93.0,0.6440678,0.6440678,0.6440678,24.101694
312,3/15 CARE6-12,2025-03-15T17:12:03.000,41.999804,-87.657516,93.0,0.7457627,0.7457627,0.7457627,25.0
313,3/15 CARE6-12,2025-03-15T17:13:03.000,41.999804,-87.657516,93.0,1.0833334,1.1666666,1.0833334,25.0
314,3/15 CARE6-12,2025-03-15T17:14:03.000,41.999804,-87.657516,92.76271,1.2372881,1.2711865,1.2372881,25.0
315,3/15 CARE6-12,2025-03-15T17:15:03.000,41.999804,-87.657516,92.0,1.1186441,1.1186441,1.1186441,25.0
316,3/15 CARE6-12,2025-03-15T17:16:03.000,41.999804,-87.657516,92.0,1.4067796,1.5932204,1.4067796,25.0
317,3/15 CARE6-12,2025-03-15T17:17:03.000,41.999804,-87.657516,92.0,1.3050847,1.3728814,1.3050847,25.0
318,3/15 CARE6-12,2025-03-15T17:18:03.000,41.999804,-87.657516,92.0,1.2068965,1.2931035,1.2068965,25.0
319,3/15 CARE6-12,2025-03-15T17:19:03.000,41.999804,-87.657516,92.0,0.95652175,0.95652175,0.95652175,26.652174
